Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1698¿Identifier¿¿2145¿aws_project_region¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1699¿Identifier¿¿2145¿v166¿¿¿¿¿Identifier
1700¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1701¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1702¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1703¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1704¿Identifier¿¿2145¿aws_cognito_identity_pool_id¿¿¿{"start":{"line":108,"column":4},"end":{"line":108,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1705¿Identifier¿¿2145¿v167¿¿¿¿¿Identifier
1706¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1707¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1708¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1709¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1710¿Identifier¿¿2145¿aws_cognito_region¿¿¿{"start":{"line":109,"column":4},"end":{"line":109,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1711¿Identifier¿¿2145¿v170¿¿¿¿¿Identifier
1712¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1713¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1714¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1715¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1716¿Identifier¿¿2145¿aws_user_pools_id¿¿¿{"start":{"line":110,"column":4},"end":{"line":110,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1717¿Identifier¿¿2145¿v171¿¿¿¿¿Identifier
1718¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1719¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1720¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1721¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1722¿Identifier¿¿2145¿aws_user_pools_web_client_id¿¿¿{"start":{"line":111,"column":4},"end":{"line":111,"column":32},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1723¿Identifier¿¿2145¿v172¿¿¿¿¿Identifier
1724¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1725¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1726¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1727¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1728¿Identifier¿¿2145¿aws_appsync_graphqlEndpoint¿¿¿{"start":{"line":114,"column":4},"end":{"line":114,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1729¿Identifier¿¿2145¿v173¿¿¿¿¿Identifier
1730¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1731¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1732¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1733¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1734¿Identifier¿¿2145¿aws_appsync_region¿¿¿{"start":{"line":115,"column":4},"end":{"line":115,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1735¿Identifier¿¿2145¿v176¿¿¿¿¿Identifier
1736¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1737¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1738¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1739¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1740¿Identifier¿¿2145¿aws_appsync_authenticationType¿¿¿{"start":{"line":116,"column":4},"end":{"line":116,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1741¿Literal¿string¿2145¿¿'AMAZON_COGNITO_USER_POOLS'¿¿{"start":{"line":116,"column":36},"end":{"line":116,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Literal
1742¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1743¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1744¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1745¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1746¿Identifier¿¿2145¿aws_appsync_apiKey¿¿¿{"start":{"line":117,"column":4},"end":{"line":117,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1747¿Identifier¿¿2145¿v177¿¿¿¿¿Identifier
1748¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1749¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1750¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1751¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1752¿Identifier¿¿2145¿aws_user_files_s3_bucket¿¿¿{"start":{"line":120,"column":4},"end":{"line":120,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1753¿Identifier¿¿2145¿v178¿¿¿¿¿Identifier
1754¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1755¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1756¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1757¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1758¿Identifier¿¿2145¿aws_user_files_s3_bucket_region¿¿¿{"start":{"line":121,"column":4},"end":{"line":121,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1759¿Identifier¿¿2145¿v181¿¿¿¿¿Identifier
1760¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1761¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1762¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1763¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1764¿Identifier¿¿2145¿aws_mobile_analytics_app_id¿¿¿{"start":{"line":124,"column":4},"end":{"line":124,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1765¿Identifier¿¿2145¿undefined¿¿¿{"start":{"line":124,"column":33},"end":{"line":124,"column":42},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1766¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1767¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1768¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":103,"column":8},"end":{"line":126,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1769¿Identifier¿¿2145¿config¿¿¿{"start":{"line":103,"column":8},"end":{"line":103,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1770¿Identifier¿¿2145¿aws_mobile_analytics_app_region¿¿¿{"start":{"line":125,"column":4},"end":{"line":125,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1771¿Identifier¿¿2145¿v184¿¿¿¿¿Identifier
1772¿VariableDeclarator¿¿2145¿v185¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1773¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1774¿Identifier¿¿2145¿compute¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1775¿Identifier¿¿2145¿ProcessingQueueUrl¿¿¿{"start":{"line":129,"column":25},"end":{"line":129,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1776¿VariableDeclarator¿¿2145¿v186¿¿¿{"start":{"line":129,"column":6},"end":{"line":129,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1777¿LogicalExpression¿&&¿2145¿¿¿¿{"start":{"line":129,"column":6},"end":{"line":129,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿LogicalExpression
1778¿Identifier¿¿2145¿compute¿¿¿{"start":{"line":129,"column":6},"end":{"line":129,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1779¿Identifier¿¿2145¿v185¿¿¿¿¿Identifier
1780¿IfStatement¿¿2145¿¿¿¿{"start":{"line":129,"column":2},"end":{"line":131,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿IfStatement
1781¿Identifier¿¿2145¿v186¿¿¿¿¿Identifier
1782¿VariableDeclarator¿¿2145¿v187¿¿¿{"start":{"line":130,"column":4},"end":{"line":130,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1783¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":130,"column":31},"end":{"line":130,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1784¿Identifier¿¿2145¿compute¿¿¿{"start":{"line":130,"column":31},"end":{"line":130,"column":38},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1785¿Identifier¿¿2145¿ProcessingQueueUrl¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1786¿ExpressionStatement¿¿2145¿¿¿¿{"start":{"line":130,"column":4},"end":{"line":130,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ExpressionStatement
1787¿AssignmentExpression¿=¿2145¿¿¿¿{"start":{"line":130,"column":4},"end":{"line":130,"column":57},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿AssignmentExpression
1788¿MemberExpression¿¿2145¿¿¿¿{"start":{"line":130,"column":4},"end":{"line":130,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1789¿Identifier¿¿2145¿config¿¿¿{"start":{"line":130,"column":4},"end":{"line":130,"column":10},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1790¿Identifier¿¿2145¿aws_sqs_queue_url¿¿¿{"start":{"line":130,"column":11},"end":{"line":130,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1791¿Identifier¿¿2145¿v187¿¿¿¿¿Identifier
1792¿BlockStatement¿¿2145¿¿¿¿{"start":{"line":129,"column":45},"end":{"line":131,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿BlockStatement
1793¿ReturnStatement¿¿2145¿¿¿¿{"start":{"line":133,"column":2},"end":{"line":133,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿ReturnStatement
1794¿Identifier¿¿2145¿config¿¿¿{"start":{"line":133,"column":9},"end":{"line":133,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1795¿BlockStatement¿¿2145¿¿¿¿{"start":{"line":96,"column":37},"end":{"line":134,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿BlockStatement
1796¿VariableDeclarator¿¿2130¿writeAwsExports¿¿¿{"start":{"line":139,"column":0},"end":{"line":158,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1797¿FunctionExpression¿¿2130¿anon¿¿¿{"start":{"line":139,"column":0},"end":{"line":158,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿FunctionExpression
1798¿Identifier¿¿0¿config¿¿¿{"start":{"line":139,"column":25},"end":{"line":139,"column":31},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1799¿Identifier¿¿0¿filePath¿¿¿{"start":{"line":139,"column":33},"end":{"line":139,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1800¿VariableDeclarator¿¿2149¿v188¿¿¿{"start":{"line":143,"column":19},"end":{"line":143,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1801¿NewExpression¿¿2149¿¿¿¿{"start":{"line":143,"column":19},"end":{"line":143,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿NewExpression
1802¿Identifier¿¿2149¿Date¿¿¿{"start":{"line":143,"column":23},"end":{"line":143,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1803¿VariableDeclarator¿¿2149¿v189¿¿¿{"start":{"line":143,"column":19},"end":{"line":143,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1804¿CallExpression¿¿2149¿¿¿¿{"start":{"line":143,"column":19},"end":{"line":143,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿CallExpression
1805¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":143,"column":19},"end":{"line":143,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1806¿Identifier¿¿2149¿v188¿¿¿¿¿Identifier
1807¿Identifier¿¿2149¿toISOString¿¿¿{"start":{"line":143,"column":30},"end":{"line":143,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1808¿VariableDeclarator¿¿2149¿v190¿¿¿{"start":{"line":145,"column":20},"end":{"line":145,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1809¿CallExpression¿¿2149¿¿¿¿{"start":{"line":145,"column":20},"end":{"line":145,"column":51},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿CallExpression
1810¿MemberExpression¿¿2149¿¿¿¿{"start":{"line":145,"column":20},"end":{"line":145,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿MemberExpression
1811¿Identifier¿¿2149¿JSON¿¿¿{"start":{"line":145,"column":20},"end":{"line":145,"column":24},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1812¿Identifier¿¿2149¿stringify¿¿¿{"start":{"line":145,"column":25},"end":{"line":145,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1813¿Identifier¿¿2149¿config¿¿¿{"start":{"line":145,"column":35},"end":{"line":145,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1814¿Literal¿object¿2149¿¿null¿¿{"start":{"line":145,"column":43},"end":{"line":145,"column":47},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Literal
1815¿Literal¿number¿2149¿¿4¿¿{"start":{"line":145,"column":49},"end":{"line":145,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Literal
1816¿VariableDeclarator¿¿2149¿content¿¿¿{"start":{"line":140,"column":8},"end":{"line":148,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
1817¿TemplateLiteral¿¿2149¿¿¿¿{"start":{"line":140,"column":18},"end":{"line":148,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿TemplateLiteral
1818¿Identifier¿¿2149¿environment¿¿¿{"start":{"line":142,"column":55},"end":{"line":142,"column":66},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿Identifier
1819¿Identifier¿¿2149¿v189¿¿¿¿¿Identifier
1820¿Identifier¿¿2149¿v190¿¿¿¿¿Identifier
1821¿VariableDeclarator¿¿2149¿dir¿¿¿{"start":{"line":151,"column":8},"end":{"line":151,"column":36},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/little-bit/generate-aws-exports.js"}¿¿VariableDeclarator
